timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
9.4667,-29.128085969593656,29.635200912218238,-12.061144766698163,2.3926879638576706,-8.534385198041274
9.5,-29.983885969593658,28.034600912218238,-12.728144766698165,3.0744879638576705,-9.464685198041273
9.5333,-30.504885969593655,23.28190091221824,-14.708444766698165,1.3482879638576701,-11.626085198041274
9.5667,-30.650685969593656,16.798500912218238,-16.70664476669817,-2.2750120361423294,-14.371285198041274
9.6,-30.409085969593654,10.58890091221824,-14.11934476669817,-6.675212036142329,-16.851685198041274
9.6333,-29.799785969593657,6.51860091221824,-12.423344766698165,-10.526312036142329,-18.322585198041274
9.6667,-28.866685969593657,5.8258009122182415,-12.134644766698166,-12.66301203614233,-18.335585198041272
9.7,-27.687485969593656,8.72460091221824,-13.342544766698168,-12.424912036142329,-16.886785198041274
9.7333,-26.350985969593655,14.32820091221824,-15.67734476669817,-9.893712036142329,-14.417785198041276
9.7667,-24.956585969593657,20.95640091221824,-15.67734476669817,-5.82371203614233,-11.669885198041275
9.8,-23.620085969593656,26.56000091221824,-13.342544766698168,-1.4732120361423293,-9.492385198041276
9.8333,-22.440885969593655,29.458800912218237,-12.134644766698166,1.8485879638576703,-8.537685198041274
9.8667,-21.507785969593655,28.76600091221824,-12.423344766698165,3.13448796385767,-9.099085198041276
9.9,-20.898485969593658,24.69570091221824,-14.11934476669817,1.9869879638576702,-11.003185198041276
9.9333,-20.656885969593656,18.48610091221824,-16.70664476669817,-1.2388120361423294,-13.671685198041274
9.9667,-20.802685969593657,12.002700912218238,-14.708444766698165,-5.577612036142329,-16.302285198041275
10.0,-21.323685969593654,7.2500009122182405,-12.728144766698165,-9.688112036142329,-18.081685198041274
