timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
9.5667,13.414614030406343,14.456400912218239,-19.216544766698163,2.7710879638576706,-22.185985198041276
9.6,11.813014030406343,15.16160091221824,-19.48534476669817,2.3649879638576703,-22.905585198041276
9.6333,10.040114030406343,15.177700912218238,-19.70684476669817,1.81858796385767,-23.731785198041276
9.6667,8.124514030406342,14.47450091221824,-19.87744476669817,1.1400879638576704,-24.524285198041273
9.7,6.114914030406343,13.148600912218239,-19.992644766698163,0.3467879638576701,-25.141585198041273
9.7333,4.044614030406343,11.39500091221824,-20.050944766698166,-0.5478120361423295,-25.479685198041274
9.7667,1.9478140304063416,9.47440091221824,-20.050944766698166,-1.5292120361423294,-25.479685198041274
9.8,-0.12248596959365798,7.69060091221824,-19.992644766698163,-2.5726120361423295,-25.141585198041273
9.8333,-2.132085969593657,6.304900912218237,-19.87744476669817,-3.66051203614233,-24.524285198041273
9.8667,-4.047685969593658,5.513100912218242,-19.70684476669817,-4.77521203614233,-23.731785198041276
9.9,-5.820585969593658,5.414100912218238,-19.48534476669817,-5.888212036142329,-22.905585198041276
9.9333,-7.422185969593656,5.979600912218238,-19.216544766698163,-6.981412036142329,-22.185985198041276
9.9667,-8.825285969593658,7.075200912218236,-18.904944766698165,-8.03661203614233,-21.696185198041274
10.0,-9.994185969593659,8.46670091221824,-18.558244766698166,-9.02691203614233,-21.523585198041275
